uid,category,url
48537,news,/news/aegis-film-fund-invest-film-83133
48538,news,/news/sides-lionsgate-fray-largest-shareholder-80995
48539,news,/news/showest-taps-top-funnyman-79825
48540,news,/news/oscar-watch-director-contenders-78681
48541,news,/news/qampa-sid-ganis-annette-bening-80750
48542,news,/news/rising-star-showest-78647
48543,news,/news/cinema-libre-corsan-ink-prodn-84284
48544,news,/news/zealand-eyes-web-piracy-mediator-79711
48545,news,/news/bavaria-restoring-deep-84056
48546,news,/news/jackie-chan-sparks-china-freedom-82582
48547,news,/news/qampa-maren-ade-78971
48548,news,/news/exec-segues-deb-mercury-84580
48549,news,/news/commentary-gave-oscar-race-nobody-79583
48550,news,/news/credit-crunch-opens-door-productions-78948
48551,news,/news/films-watch-afi-dallas-81406
48552,news,/news/qampa-dawn-hudson-79499
48553,news,/news/qampa-noh-young-seok-81333
48554,news,/news/digital-revenue-essential-81641
48555,news,/news/kathryn-bigelow-tapped-showest-nod-81415
48556,news,/news/slumdog-kids-attend-oscars-79621
48557,news,/news/man-world-sony-ups-intl-80131
48558,news,/news/munich-fest-honor-stephen-frears-83130
48559,news,/news/rosenbergs-restraining-order-bid-rejected-78672
48560,news,/news/award-helps-showest-soldier-79298
48561,news,/news/hk-heat-nanking-81201
48562,news,/news/hes-missing-action-83174
48563,news,/news/settlement-reached-passion-lawsuit-84223
48564,news,/news/parts-fox-guys-83386
48565,news,/news/hall-rieckhoff-rise-uni-distribution-78644
48566,news,/news/wolverine-test-star-trek-bow-83509
48567,news,/news/qampa-seth-rogen-82057
48568,news,/news/departures-wins-10-japan-awards-79623
48569,news,/news/comedic-actor-dom-deluise-dies-83409
48570,news,/news/giorgio-gosetti-exits-rome-venice-79020
48571,news,/news/blow-bcast-model-83455
48572,news,/news/skin-takes-top-honors-pan-79383
48573,news,/news/bolt-marley-me-genesis-noms-79805
48574,news,/news/don-johnson-set-play-porn-83017
48575,news,/news/jennifer-garner-taste-butter-81997
48576,news,/news/front-78854
48577,news,/news/john-rabe-leads-germanys-lola-80690
48578,news,/news/commentary-producers-road-trip-leads-80160
48579,news,/news/indie-film-champion-wouter-barendrecht-81920
48580,news,/news/x-men-origins-wolverine-83193
48581,news,/news/regard-picks-police-adjective-84470
48582,news,/news/rainbow-arc-encores-series-broadway-82214
48583,news,/news/germans-set-curve-pickups-79092
48584,news,/news/canadas-tax-credit-rate-wont-79555
48585,news,/news/nicky-wood-promoted-wbitd-81427
48586,news,/news/garner-craves-carved-butter-x003csub18x003emandate-82018
48587,news,/news/java-man-amc-79833
48588,news,/news/pathe-warner-bros-strike-alliance-80643
48589,news,/news/william-petersen-leaving-las-vegas-78627
48590,news,/news/ken-loachs-eric-picked-cannes-84319
48591,news,/news/commentary-rainbow-arc-encores-series-82202
48592,news,/news/100-years-hong-kong-cinema-81158
48593,news,/news/biz-wary-ny-tax-plan-81548
48594,news,/news/youve-sobriety-cannes-84250
48595,news,/news/commentary-exact-science-chemistry-key-82592
48596,news,/news/oscars-rules-refining-79392
48597,news,/news/directors-put-women-focus-82174
48598,news,/news/government-finds-homes-slumdog-kids-84700
48599,news,/news/perry-shes-train-georgia-81856
48600,news,/news/carpet-diem-stars-show-bling-79661
48601,news,/news/casting-chronicles-81587
48602,news,/news/indian-fest-honors-sita-children-83016
48603,news,/news/art-directors-guild-restructures-79953
48604,news,/news/icm-aims-left-center-inks-78987
48605,news,/news/sag-amptp-set-talk-tuesday-79365
48606,news,/news/indie-film-world-mourns-wouter-82031
48607,news,/news/vics-formula-79190
48608,news,/news/ghostopolis-beckons-jackman-83312
48609,news,/news/heche-picked-hang-hung-hbo-79077
48610,news,/news/wma-endeavor-merger-shake-biz-80536
48611,news,/news/austin-powers-81405
48612,news,/news/mental-illness-group-launches-soloist-82828
48613,news,/news/pinch-dashing-spaniard-allen-pic-79987
48614,news,/news/branded-sell-83924
48615,news,/news/84508
48616,news,/news/korean-docs-find-home-toronto-83588
48617,news,/news/coppola-wont-tetro-cannes-82573
48618,news,/news/commentary-streisands-passion-project-shows-83297
48619,news,/news/transamericas-kevin-zegers-frozen-79452
48620,news,/news/movie-biz-plain-cold-russia-80767
48621,news,/news/jennifer-aniston-holly-hunter-honored-83504
48622,news,/news/transformers-3-oiled-machine-80899
48623,news,/news/berlinale-jury-seeks-global-perspective-78825
48624,news,/news/icm-inks-slumdogs-anil-kapoor-81694
48625,news,/news/hong-kong-distributors-china-rights-83667
48626,news,/news/universal-stumbles-klutz-80629
48627,news,/news/ifp-promotes-director-duo-80384
48628,news,/news/mpaa-ups-michael-oleary-greg-80017
48629,news,/news/commentary-talk-bad-bank-lend-79131
48630,news,/news/commentary-world-difference-writing-films-81425
48631,news,/news/google-invades-upfront-marketplace-84415
48632,news,/news/shoe-time-girlfriends-78886
48633,news,/news/life-ups-korean-cannes-entries-83168
48634,news,/news/lus-city-draws-raves-death-83095
48635,news,/news/missing-headline-80982
48636,news,/news/ratification-ballots-sag-members-84245
48637,news,/news/cannes-2009-year-genre-mash-84117
48638,news,/news/industry-abuzz-cannes-lineup-81832
48639,news,/news/3-d-journey-line-80684
48640,news,/news/film-reporter-83393
48641,news,/news/focus-universal-sign-german-distrib-82879
48642,news,/news/split-decision-atas-emmys-83750
48643,news,/news/texas-two-step-sxsw-80676
48644,news,/news/glaad-hands-awards-vh1-pbs-83646
48645,news,/news/monsters-aliens-81138
48646,news,/news/lionsgate-twc-brawl-push-78804
48647,news,/news/sam-nichols-quits-momentum-84402
48648,news,/news/recession-proof-78915
48649,news,/news/flowing-river-84414
48650,news,/news/showest-doles-accolades-81846
48651,news,/news/face-summer-effects-84222
48652,news,/news/katz-starts-multiplatform-content-company-83526
48653,news,/news/china-opens-doors-tibet-pic-81229
48654,news,/news/waltz-bashir-oscar-win-79627
48655,news,/news/channel-4-cuts-editorial-budget-83477
48656,news,/news/twilight-sequel-finds-wolf-pack-81190
48657,news,/news/paramount-conspiracy-79999
48658,news,/news/mpa-opens-shop-bollywood-79358
48659,news,/news/sag-unit-explore-wooing-aftra-83914
48660,news,/news/oscar-watch-animation-79045
48661,news,/news/watchmen-scribe-man-boy-82246
48662,news,/news/madea-men-79631
48663,news,/news/fab-82286
48664,news,/news/judge-rules-roman-polanski-request-83571
48665,news,/news/eckhart-jenkins-book-rum-diary-79054
48666,news,/news/watchmen-rules-overseas-boxoffice-80385
48667,news,/news/whos-daddy-78883
48668,news,/news/tax-incentives-key-production-levels-82683
48669,news,/news/jfc-holds-meeting-82801
48670,news,/news/sag-solidifies-ouster-allen-78992
48671,news,/news/bigelow-showest-spotlight-81458
48672,news,/news/line-conjures-magician-helmer-81909
48673,news,/news/cavegirl-clan-adds-zachar-momsen-78954
48674,news,/news/eisner-group-donates-125-mil-80184
48675,news,/news/slumdog-makers-donate-child-development-82539
48676,news,/news/qampa-beki-probst-78734
48677,news,/news/commentary-fitzgerald-story-short-story-78682
48678,news,/news/sundreams-mood-buy-81169
48679,news,/news/dwayne-johnson-keynote-mpaa-symposium-82139
48680,news,/news/troublemakers-paradise-83510
48681,news,/news/crime-pays-x-men-alum-79843
48682,news,/news/spena-promotes-voo-wong-84235
48683,news,/news/rome-film-festival-selects-selectors-78791
48684,news,/news/qampa-park-chan-wook-83872
48685,news,/news/sydney-announces-competition-slate-83962
48686,news,/news/terribly-happy-sweeps-danish-bodil-80067
48687,news,/news/capital-records-78844
48688,news,/news/tribeca-good-reviews-83330
48689,news,/news/special-report-asian-tv-81271
48690,news,/news/qampa-tom-tykwer-78736
48691,news,/news/bbc-warns-staff-strike-action-81241
48692,news,/news/versatile-talent-acting-royalty-80983
48693,news,/news/industry-eco-nomics-82695
48694,news,/news/vengeance-film-review-84615
48695,news,/news/valderrama-ritter-gear-dry-land-83365
48696,news,/news/sag-ready-resume-talks-amptp-79081
48697,news,/news/high-stakes-buffy-reboots-84504
48698,news,/news/picking-spots-google-tv-ads-84450
48699,news,/news/push-78655
48700,news,/news/white-lightnin-79076
48701,news,/news/blige-tunes-perry-pic-81048
48702,news,/news/sniper-film-review-81323
48703,news,/news/courtroom-tale-mangolds-docket-78960
48704,news,/news/generate-adds-execs-company-grows-79385
48705,news,/news/asian-tv-east-side-story-81272
48706,news,/news/strand-nabs-peter-vandy-rights-84107
48707,news,/news/slumdog-milk-win-wga-screenplay-78953
48708,news,/news/screening-charlie-banks-81070
48709,news,/news/jerry-lewis-feels-oscar-love-79672
48710,news,/news/basterds-casting-digs-deep-france-84193
48711,news,/news/showest-honor-marketing-exec-ted-80440
48712,news,/news/main-buyer-depart-itv-shuffle-82154
48713,news,/news/year-rating-changed-pg-13-82201
48714,news,/news/qampa-wei-te-sheng-81233
48715,news,/news/yentl-open-screening-series-81903
48716,news,/news/moves-pilot-propellers-79212
48717,news,/news/scherfig-uk-education-79211
48718,news,/news/ifc-picks-ricky-north-america-84282
48719,news,/news/james-franco-hot-streak-81683
48720,news,/news/five-crystal-clear-choices-women-83544
48721,news,/news/rai-brings-garimberti-president-81247
48722,news,/news/brevigs-ranger-warners-yogi-79834
48723,news,/news/dream-girl-81577
48724,news,/news/movie-site-jaman-acquires-e1-78777
48725,news,/news/warners-wins-epic-odysseus-bidding-82918
48726,news,/news/strand-releasing-finds-missing-person-84042
48727,news,/news/show-money-79571
48728,news,/news/tom-cruise-spies-matarese-circle-79174
48729,news,/news/star-trek-tops-oz-boxoffice-83650
48730,news,/news/wall-e-polishes-golden-reel-79656
48731,news,/news/claustrophobia-film-review-79127
48732,news,/news/ifps-script-screen-confab-returns-79440
48733,news,/news/commentary-paris-sizzles-studio-sets-80872
48734,news,/news/3-d-accelerates-opens-cannes-83786
48735,news,/news/samson-shows-boxoffice-strength-83694
48736,news,/news/fish-story-film-review-82203
48737,news,/news/mike-jones-tapped-ampav-post-83423
48738,news,/news/chinese-indie-films-show-ny-82140
48739,news,/news/oppenheim-answers-reveilles-reality-call-80202
48740,news,/news/tribeca-announces-competition-lineup-80419
48741,news,/news/texas-81350
48742,news,/news/showest-lifetime-honor-raises-caine-80272
48743,news,/news/british-author-jg-ballard-dies-82579
48744,news,/news/jack-ford-resigns-spt-83233
48745,news,/news/cannes-shoppers-shoot-stars-83847
48746,news,/news/anchor-bay-hits-open-road-83664
48747,news,/news/addition-subtraction-cw-cbs-84324
48748,news,/news/reviews-84334
48749,news,/news/showest-2009-81632
48750,news,/news/mary-j-blige-joining-tyler-81035
48751,news,/news/euro-pics-recharge-black-power-78894
48752,news,/news/12-rounds-81552
48753,news,/news/ken-freimann-joins-circle-confusion-80389
48754,news,/news/russias-mosfilm-facing-production-crisis-79239
48755,news,/news/publisher-buys-french-film-bible-79058
48756,news,/news/pair-add-punch-rum-79069
48757,news,/news/wave-wayanses-80570
48758,news,/news/elizabeth-banks-clocks-21-82753
48759,news,/news/actor-political-activist-80776
48760,news,/news/itv-commissions-agatha-christie-dramas-79059
48761,news,/news/sag-plays-politics-peace-80749
48762,news,/news/role-peter-bart-variety-81917
48763,news,/news/reasons-pretty-81858
48764,news,/news/irish-theater-chain-adding-3-80446
48765,news,/news/fakir-venice-film-review-82939
48766,news,/news/wsj-pulls-dubai-tennis-sponsorship-79433
48767,news,/news/oscar-nominated-directors-taormina-jury-79707
48768,news,/news/knowing-81056
48769,news,/news/jeonju-film-festival-unveils-lineup-81310
48770,news,/news/greece-lightning-82953
48771,news,/news/button-wins-intl-bo-crown-79660
48772,news,/news/gay-icons-power-berlins-panorama-78740
48773,news,/news/andre-beraud-steps-tf1-post-81732
48774,news,/news/china-tops-sxsw-awards-80887
48775,news,/news/missing-headline-83447
48776,news,/news/itv-globals-peter-iacono-exits-82367
48777,news,/news/semi-pro-helmer-climbing-treehouse-82151
48778,news,/news/children-open-la-asian-pacific-82000
48779,news,/news/uni-busy-fockers-spawn-79528
48780,news,/news/lionsgates-pride-takes-hit-layoffs-81539
48781,news,/news/commentary-adoration-arrives-challenging-time-83629
48782,news,/news/french-film-festival-panorama-tours-82002
48783,news,/news/fremantlemedia-revamps-fmx-84652
48784,news,/news/hemsworth-set-thor-dawn-84146
48785,news,/news/nab-gruff-83753
48786,news,/news/john-hart-forms-company-smuggler-81682
48787,news,/news/carmike-launch-stimulus-tuesdays-80216
48788,news,/news/technicolor-opens-bangkok-unit-81017
48789,news,/news/jonathan-kesselman-ready-party-81110
48790,news,/news/norse-83952
48791,news,/news/rand-mpa-piracy-funds-terrorism-83308
48792,news,/news/silverdocs-announces-schedule-84369
48793,news,/news/commentary-filmmaker-sees-dead-people-80680
48794,news,/news/guy-maddin-filming-night-mayor-80245
48795,news,/news/countdown-oscars-79323
48796,news,/news/underworld-order-piracy-80123
48797,news,/news/peter-brown-amc-entertainment-chief-79798
48798,news,/news/three-timing-ifc-films-visits-84031
48799,news,/news/ifc-films-nabs-unmade-beds-81435
48800,news,/news/stormy-weather-78645
48801,news,/news/arts-groups-gain-clout-money-82427
48802,news,/news/showest-tips-cap-hatfield-80486
48803,news,/news/adrienne-shellys-widower-stories-80969
48804,news,/news/drifter-tops-beverly-hills-festival-81998
48805,news,/news/nordic-film-fund-reaches-border-83748
48806,news,/news/vinnie-jones-busy-two-film-79806
48807,news,/news/michael-caine-set-showest-honor-80236
48808,news,/news/boyle-bubbling-78582
48809,news,/news/film-tackles-iraq-humor-82148
48810,news,/news/commentary-pellicano-related-civil-suits-81349
48811,news,/news/vinny-lawyer-india-83117
48812,news,/news/cautious-optimism-filmart-winds-81313
48813,news,/news/missing-headline-81705
48814,news,/news/tv-producers-urged-fish-streams-81719
48815,news,/news/boyle-colson-buy-slumdog-star-84590
48816,news,/news/qampa-francis-ford-coppola-83873
48817,news,/news/party-finds-host-81125
48818,news,/news/mixed-signals-81268
48819,news,/news/missing-headline-80898
48820,news,/news/natasha-richardson-hurt-skiing-accident-80852
48821,news,/news/sag-amptp-revive-discussions-79445
48822,news,/news/berlinale-break-sales-record-79165
48823,news,/news/pandemic-cuts-plague-japanese-film-80784
48824,news,/news/san-sebastian-honor-richard-brooks-83616
48825,news,/news/berlin-balancing-act-78742
48826,news,/news/tyson-cove-close-afi-dallas-81028
48827,news,/news/john-cooper-named-head-sundance-80549
48828,news,/news/il-divo-gomorrah-lead-donatello-82182
48829,news,/news/icahn-offer-lionsgate-debt-80709
48830,news,/news/missing-headline-82311
48831,news,/news/studio-37-inks-deal-rezo-83967
48832,news,/news/dvr-owners-skipping-ads-study-83114
48833,news,/news/torino-marley-top-overseas-boxoffice-81139
48834,news,/news/fox-defends-vinny-remake-83185
48835,news,/news/british-helmer-columbias-number-82788
48836,news,/news/scott-transfers-fox-actioner-unstoppable-81538
48837,news,/news/sag-negotiators-meet-today-82016
48838,news,/news/stone-open-palm-beach-film-81434
48839,news,/news/meryl-streep-set-rome-festival-82919
48840,news,/news/zai-bennett-steps-itv-acquisitions-82837
48841,news,/news/jeonju-fest-announces-market-competitors-82320
